2.759671062234459e-01,4.059710224334606e-01,4.210327370805164e-01,4.018386893032220e-01,3.826766092328285e-01,3.320145971434847e-01,4.239609133583473e-01,4.438518759360291e-01,4.592115815888120e-01,4.765168913581592e-01
7.385903695601729e-01,7.135703822931652e-01,4.970154052822071e-01,7.149422264558980e-01,5.920263337172147e-01,5.937554057918223e-01,7.815644399407133e-01,6.223803765560629e-01,5.947206579466771e-01,6.706968441318337e-01
5.780005309370944e-01,5.222114806757155e-01,4.799792896525813e-01,4.832345598933049e-01,3.923785254199917e-01,7.720798303500324e-01,4.140788207618411e-01,5.294114862595052e-01,4.831689209575427e-01,4.790474336077059e-01
5.954086091463466e-01,4.947610078596788e-01,6.159631870321265e-01,5.130443939661007e-01,4.500265665030658e-01,5.768508416572125e-01,5.665106223136795e-01,5.610452226995100e-01,7.607735685246538e-01,3.484187375844670e-01
3.741762554624332e-01,4.170483657962314e-01,4.998957657236852e-01,2.492126953475982e-01,4.409099043442827e-01,3.518667328815040e-01,3.131777356450685e-01,3.829181838609484e-01,4.296218735423898e-01,2.188943829889471e-01
7.334043773750132e-01,7.057445446154447e-01,7.563208830441299e-01,6.417503151410329e-01,6.486819558743153e-01,5.404166807336473e-01,8.387966697478497e-01,5.362199070938853e-01,7.193197106926265e-01,6.716918382192231e-01
4.009002008764616e-01,3.438891159927330e-01,3.793984073525411e-01,3.129747028706042e-01,5.559671966954316e-01,2.194283204202487e-01,4.330972221656259e-01,3.914337701120182e-01,3.475576344620507e-01,5.239752482339418e-01
4.424628692848628e-01,5.499500511172826e-01,3.172826511827405e-01,6.416026680304969e-01,3.605654608965633e-01,5.678891699252289e-01,5.317510570150781e-01,4.718953778477737e-01,5.274512658332433e-01,4.015034192857310e-01
6.669483399002059e-01,6.072021938152694e-01,7.953144514173833e-01,5.982596937902762e-01,4.621492088442996e-01,6.019173020430001e-01,6.741901477095286e-01,6.121082661095542e-01,5.337828733914090e-01,5.392874921241153e-01
5.703679810302007e-01,3.558505397331211e-01,5.287018704963284e-01,3.143597935397102e-01,4.720605363873006e-01,3.433469612529610e-01,5.295204509424835e-01,3.095758482046316e-01,4.911465024952180e-01,3.406547040831585e-01
5.520578481522092e-01,5.735969686198528e-01,3.803872237467421e-01,4.777948501228457e-01,3.458428732094323e-01,4.772846176498822e-01,4.240530913322575e-01,6.550130393603369e-01,3.356836684526562e-01,3.129096422657180e-01
5.374919944238412e-01,6.267804813649022e-01,4.632714687916039e-01,5.815077813831838e-01,5.863250216732695e-01,6.112354918791241e-01,4.027835954135904e-01,3.901425566681129e-01,7.961790063152540e-01,3.942764631206965e-01
6.525555213838248e-01,5.472435593384650e-01,6.531999086538082e-01,4.410765715418591e-01,5.872835100681855e-01,6.275813239180397e-01,6.164208137568037e-01,5.816401707032881e-01,6.706134085360136e-01,5.738869312650727e-01
5.326313181036184e-01,5.636694222635243e-01,2.809973393458061e-01,6.692422180847695e-01,2.764936856437034e-01,5.105705422760765e-01,4.307141022548435e-01,5.784083931369172e-01,3.639001988050897e-01,4.540781791615031e-01
5.642976943825431e-01,5.550968873903408e-01,5.934230673502665e-01,7.064112710264672e-01,5.739683171447192e-01,6.435287157370231e-01,7.738910313311719e-01,6.394440190570259e-01,4.887839070272695e-01,7.435628940769570e-01
7.765200137353544e-01,6.139150559961815e-01,7.406583890902596e-01,6.670732481333944e-01,5.781484534413033e-01,6.265528010341372e-01,6.786247880826740e-01,5.745912076547183e-01,8.442910982740588e-01,5.587468368141719e-01
2.285181433427225e-01,3.233577270423813e-01,5.279891687750455e-01,2.620095726873708e-01,3.765231358964083e-01,2.911951515898339e-01,4.874643659051373e-01,2.577338715330456e-01,4.580186605553598e-01,4.109122742568795e-01
5.751038444922478e-01,7.229389271842772e-01,4.832619635395490e-01,5.793006550382622e-01,6.845169275192358e-01,3.911679827594561e-01,7.792352915038360e-01,4.596194635492706e-01,6.124585384380579e-01,5.670006501402803e-01
4.594198900183932e-01,5.015605338287981e-01,4.872131178172457e-01,3.710750043622226e-01,3.467227647016196e-01,4.390082455151173e-01,4.670578577823193e-01,3.620605280328825e-01,3.385636660312161e-01,4.947967612111279e-01
4.800892738205141e-01,4.068319470038595e-01,4.627470400773653e-01,2.801538239113850e-01,3.099100623542625e-01,7.110535130638129e-01,1.876720248585826e-01,5.561771557548625e-01,3.225363657367751e-01,4.070254942281948e-01
6.237193911315377e-01,4.726966121127780e-01,6.281909866734834e-01,5.720169989990528e-01,6.629648446852159e-01,4.993525260224271e-01,5.299702996081939e-01,6.589605731383091e-01,5.541896723358231e-01,5.242488791629093e-01
5.439824838606325e-01,2.444685846810836e-01,4.576840483955198e-01,5.060205762226345e-01,4.068065162761722e-01,5.378382511299188e-01,2.217366584773686e-01,5.137887732784745e-01,4.678309569701375e-01,4.394259121501514e-01
1.799522814334712e-01,5.128537580650395e-01,5.810727369553358e-01,2.536410821240885e-01,6.937340615986516e-01,3.160159437691518e-01,5.300500769235419e-01,3.151576971323718e-01,5.295578859960977e-01,6.215596196024283e-01
4.081905400117539e-01,3.613523597609253e-01,2.666786409952659e-01,4.271841023775030e-01,3.317964681826124e-01,3.630725231389705e-01,3.468022615582991e-01,5.900845554648445e-01,2.618810778523182e-01,3.338833238405001e-01
4.988988468806806e-01,5.310643478643506e-01,4.700476318192731e-01,6.377062926394383e-01,4.519409216556334e-01,6.176315519145690e-01,3.690397371535590e-01,5.849398974061927e-01,6.025156221961493e-01,4.509005529150381e-01
6.069913192536501e-01,3.837145083620826e-01,6.394349891646594e-01,6.203625124667659e-01,3.710783330255830e-01,5.148336668946363e-01,5.587995264987280e-01,4.569429318954631e-01,6.373586548668825e-01,5.190308566048353e-01
5.453986440424781e-01,4.890446285029094e-01,4.063809570405060e-01,3.507079985049600e-01,6.113700151700731e-01,5.569980247766247e-01,2.794241336233961e-01,5.660967668752210e-01,3.965272244293531e-01,3.043411448006306e-01
7.036237810501289e-01,6.151950310989246e-01,5.880087004059135e-01,5.082570170363950e-01,5.932044618058233e-01,4.456855779465327e-01,7.283028819233053e-01,5.037438184116210e-01,4.475880657760024e-01,6.150426010785868e-01
6.411336511662007e-01,6.544489117399898e-01,5.559849257316460e-01,7.404201387676792e-01,5.849505989699335e-01,5.354009150882473e-01,6.519673374165424e-01,5.491294286426581e-01,8.133643931149259e-01,5.177396420684326e-01
6.225378944361177e-01,4.851005261920314e-01,7.401561504456349e-01,4.712332093803661e-01,5.189582142987369e-01,5.520040565736006e-01,6.427231208297137e-01,5.194805638429814e-01,7.217218091448718e-01,3.043318323085008e-01
5.044619565855831e-01,5.037485467638030e-01,6.990400740323222e-01,4.905519382331822e-01,5.579468200375209e-01,5.619270137364460e-01,5.599320130180545e-01,4.574445532573951e-01,6.677255711857805e-01,4.298709166962205e-01
6.355649208439706e-01,5.611007992656223e-01,3.547869448546806e-01,4.108608720701052e-01,6.189503387701627e-01,5.915761282262909e-01,3.385035381001790e-01,5.359713495784287e-01,4.031714046927061e-01,5.305027280977461e-01
5.480950201082022e-01,2.710907312673366e-01,4.950453653661859e-01,5.973513611254774e-01,4.079575824637379e-01,3.169447421073383e-01,5.154711354214132e-01,3.609067026245028e-01,4.897378080367437e-01,4.055623396914372e-01
3.536141833543172e-01,5.153824301678813e-01,4.108193698506339e-01,5.991600321879347e-01,4.024804115446013e-01,4.510354817073495e-01,6.211216427457027e-01,2.646748063642291e-01,4.638569311918576e-01,4.803577104717802e-01
4.250200689672295e-01,5.554402697950269e-01,3.107681205749135e-01,4.524590078500762e-01,5.579846559481225e-01,4.076508380315162e-01,4.663211655089560e-01,5.097444162210243e-01,4.264214299716961e-01,4.639608837464888e-01
4.766862563895397e-01,3.986773875952939e-01,7.497410007953940e-01,4.962227857565074e-01,6.593432034224422e-01,5.003594769617853e-01,5.238714171719232e-01,6.590172171818454e-01,5.281272690651547e-01,7.338862711877818e-01
5.733357124297813e-01,4.935238268513508e-01,4.347508551228886e-01,4.862698425917802e-01,4.864732596499324e-01,7.517524487383893e-01,3.302151610024668e-01,4.396540164668246e-01,6.435576485825315e-01,5.314974217453109e-01
4.325520987923174e-01,3.441182527417606e-01,5.470864087343825e-01,5.093503132568947e-01,4.362679093841097e-01,4.752776539866532e-01,4.415520347115980e-01,5.565421518236101e-01,4.813131199561729e-01,3.392167580159456e-01
7.063080175634706e-01,6.354912402640236e-01,5.794127047871478e-01,6.100829273423578e-01,7.291257006474365e-01,5.171705061899482e-01,7.207901170548510e-01,6.508937254161309e-01,4.898035381775317e-01,6.871314250067099e-01
3.178548174946408e-01,3.845436073352981e-01,2.122721186168319e-01,4.085081349518130e-01,4.683470628187883e-01,1.314245470300100e-01,4.602989882352572e-01,3.162428066175414e-01,3.763608101163793e-01,3.174859558033228e-01
5.525424614925213e-01,5.420021454101120e-01,3.522243694184218e-01,6.138293068984428e-01,3.520390662349469e-01,4.905418316985988e-01,5.933115342733700e-01,5.908251356627557e-01,5.110802454657677e-01,3.287248483618552e-01
3.323184950088432e-01,2.507471020235371e-01,2.158983558907680e-01,2.571293805335886e-01,2.231730614473046e-01,1.977776857623482e-01,2.954217875268401e-01,2.530472242068921e-01,2.162334703235630e-01,1.968125258708559e-01
6.883509510908397e-01,7.028146105813636e-01,5.367577990108791e-01,5.927547079264337e-01,6.833521891647808e-01,4.749696847197842e-01,6.806790364468845e-01,5.815394119931491e-01,7.033393037882885e-01,3.527886655127676e-01
4.235058474760880e-01,5.854034177719529e-01,5.855075291894288e-01,3.904703821270876e-01,4.888784991417004e-01,4.884340933292063e-01,6.809776530585446e-01,4.473819121579149e-01,4.731586173410373e-01,3.914457982523484e-01
6.126455991257070e-01,6.901494701414348e-01,5.312111817098775e-01,7.317929604224845e-01,5.631413057895334e-01,7.837264318393575e-01,6.694795335799619e-01,6.563784980087635e-01,6.421833296138835e-01,6.438337465029906e-01
4.871915780855278e-01,6.384467934127294e-01,5.453234546032462e-01,5.172375423520864e-01,7.290290195264263e-01,4.616111440485172e-01,4.398706552556193e-01,6.658671025384502e-01,4.540772848581217e-01,5.782823778082091e-01
4.780378714596899e-01,5.473966450667396e-01,5.686272321692487e-01,4.570253702115103e-01,7.273435213207307e-01,5.377865444064538e-01,7.122733823847882e-01,3.357566469584733e-01,5.359642600733475e-01,6.648652601515024e-01
4.152197353490714e-01,6.803083899358534e-01,4.386616617953779e-01,5.409568207293209e-01,6.176767043249196e-01,4.138309508212941e-01,5.512771888136847e-01,6.258705134128189e-01,6.164652089143472e-01,5.235670005064578e-01
2.430507648423847e-01,5.166204388677798e-01,3.711139649882509e-01,7.715145797614266e-01,3.801351854434117e-01,5.382404098978752e-01,4.995737013671278e-01,4.073506829185133e-01,3.139454311941660e-01,6.905624948082223e-01
5.286420086957092e-01,4.598954549251001e-01,7.044607513882807e-01,4.962682455889629e-01,5.539257644361884e-01,6.448822224028959e-01,5.145948386492485e-01,4.930164996515271e-01,5.796610752475729e-01,7.121542680976174e-01
4.382323632108443e-01,7.418722124125372e-01,3.336838487293233e-01,5.655817450231386e-01,5.724436885179182e-01,5.934064833849291e-01,5.359347403331360e-01,4.571579440334709e-01,5.798423975125008e-01,4.909895861312997e-01
6.338593434806339e-01,5.112325646153555e-01,5.808019028710618e-01,5.549172000809117e-01,6.247793025124369e-01,4.999880137918498e-01,5.848758594395440e-01,6.465956892789777e-01,6.559290883600423e-01,3.888484553241557e-01
4.991789138646540e-01,5.434420980007296e-01,3.295132536614933e-01,6.267072592736260e-01,4.681123743810177e-01,4.253427345011992e-01,5.312336677136376e-01,5.302045791688950e-01,3.650445133281814e-01,4.043091069988858e-01
4.258934519036198e-01,4.708314788106363e-01,1.778970655321901e-01,6.202504771019346e-01,3.080091580979307e-01,6.071264033259225e-01,2.598930688994998e-01,4.445948007886894e-01,4.190151569281881e-01,5.211080588844854e-01
4.993166067818897e-01,7.168908160360690e-01,3.213283921340643e-01,6.205185806135294e-01,6.634963296312612e-01,3.925047838183589e-01,5.729877910491057e-01,5.808003753664709e-01,4.016514803977289e-01,4.795254929420327e-01
7.003721601556525e-01,5.041527824131844e-01,5.772399431268427e-01,6.743661646082945e-01,5.902320225614197e-01,6.299603148575860e-01,6.891113958594881e-01,5.822653489455709e-01,4.441804540252198e-01,7.690817250726695e-01
5.615702865365717e-01,2.972153838436716e-01,3.905514225076717e-01,5.785846491141509e-01,5.391876398864659e-01,4.027492295322904e-01,6.749983771353090e-01,2.444732460213590e-01,5.565270417693371e-01,5.207235906598864e-01
4.014916756117217e-01,4.800284269271796e-01,4.226068359662615e-01,4.435623443427666e-01,4.400861272570070e-01,3.983756671261490e-01,6.527850711334628e-01,2.177381326491258e-01,4.337635938726469e-01,5.809044803460585e-01
3.630651436238612e-01,5.173554154038904e-01,4.784522562424223e-01,5.487830559822737e-01,2.902503975573722e-01,5.732965579611842e-01,5.435476866808712e-01,4.634914576257891e-01,4.548137984104036e-01,6.548019129969994e-01
7.396577764030148e-01,3.453903670249600e-01,6.418667334031897e-01,5.390990536773763e-01,4.468946482331539e-01,3.919496637935178e-01,7.082351490119245e-01,7.057656953845397e-01,5.046448252619187e-01,3.589787703392601e-01
4.395646633380587e-01,7.788257310090788e-01,3.715450388391665e-01,6.089530002200504e-01,2.922559447418875e-01,5.789071416291266e-01,6.538657535416600e-01,2.796697414592784e-01,5.763881486718905e-01,4.143450140202853e-01
2.560951373869264e-01,3.014686051543385e-01,5.220386461510613e-01,3.415051821048418e-01,3.516373791987630e-01,3.709320223563081e-01,4.078877882879896e-01,3.381331019984457e-01,4.393328434207343e-01,4.258770615805092e-01
6.938549011729583e-01,2.882394310290154e-01,5.088299276801163e-01,7.647239376595251e-01,4.245759828332512e-01,2.663350894382085e-01,5.593916332216500e-01,5.219876647472488e-01,3.927928642346225e-01,6.318776195856488e-01
5.919405094943819e-01,4.945982484764381e-01,4.792239716201080e-01,4.823158489452566e-01,5.846174671022145e-01,3.443787163204894e-01,5.820326084654353e-01,2.833590582873264e-01,6.117346921771056e-01,5.337933176085916e-01
4.428840933446910e-01,4.602034229815244e-01,4.581451314267621e-01,5.699180841877848e-01,6.054347940789312e-01,5.216434008085430e-01,4.244826010881287e-01,4.519996277516206e-01,5.903879405860413e-01,4.812766514817602e-01
6.173455895722555e-01,4.140570017288862e-01,6.129755697456389e-01,5.006807589189756e-01,4.706225042098814e-01,5.903306264378725e-01,5.970026530916278e-01,5.521667400042716e-01,5.211190997563064e-01,3.956793362488219e-01
4.710264353080616e-01,6.571099490640711e-01,5.107700138329412e-01,5.963225596318680e-01,6.162162790908369e-01,3.483806179753474e-01,7.082822630127640e-01,4.260564522255272e-01,3.929696000656139e-01,6.936515537086587e-01
2.351325337566140e-01,4.310897017476268e-01,4.322522057207165e-01,3.096959847050006e-01,4.289789236054532e-01,2.910863402214220e-01,5.044029601388023e-01,2.907420946122365e-01,4.801563694788770e-01,3.876771173177095e-01
4.113535779025979e-01,4.665083839967923e-01,4.789008830048663e-01,4.376379664725144e-01,5.886972582012007e-01,3.235128332976770e-01,6.127963387779023e-01,2.350662321577152e-01,6.218013215102185e-01,4.406389813448674e-01
4.417018144431428e-01,5.900518859376769e-01,4.427445962469228e-01,6.991865155191628e-01,3.147482298020765e-01,4.985505782602878e-01,5.001997328062942e-01,4.814723137581659e-01,5.048960379658969e-01,4.440531928589262e-01
3.302763894085957e-01,1.750119404032095e-01,6.148698019167775e-01,5.564351516463404e-01,2.948768619700708e-01,3.512108729377036e-01,4.889776628096649e-01,5.708369892655555e-01,5.317572156865503e-01,5.430872009787884e-01
5.817656608401292e-01,7.638253381004110e-01,3.738125197209191e-01,8.688392529480733e-01,3.511277379355265e-01,6.699945126201599e-01,4.966392260226600e-01,6.579956406379417e-01,6.004775497909185e-01,3.387150406878562e-01
4.067848058777587e-01,6.164123368176533e-01,5.383915491085401e-01,5.524285253977866e-01,2.676087591120307e-01,5.220740446519327e-01,5.339473220917914e-01,4.544480151711828e-01,5.397384245403227e-01,6.019265115649206e-01
5.834046681749572e-01,2.725074217916719e-01,4.771099598605654e-01,5.746124142446946e-01,3.642065941710365e-01,5.909112965447703e-01,5.170328385420311e-01,6.077069116072695e-01,2.705803197472658e-01,5.285741252719811e-01
4.484555468617380e-01,4.385634921730699e-01,5.163760095751670e-01,3.558232161146874e-01,6.330753648852374e-01,4.358769009797449e-01,4.647149511550229e-01,4.329828376125869e-01,4.131949899907550e-01,4.955792831131384e-01
2.803285169910767e-01,4.027615194369369e-01,2.292854420326034e-01,4.878896293819751e-01,3.192485479267158e-01,3.943843104321168e-01,3.785027700855542e-01,3.344886312427033e-01,5.012668192006067e-01,4.231989354631043e-01
5.122334790054758e-01,7.156970903908102e-01,6.252902492380352e-01,5.449252498295110e-01,7.552223713769479e-01,6.235785533578810e-01,5.215427215158450e-01,6.580765726515176e-01,5.908050257409145e-01,6.311534167719486e-01
4.410689907009359e-01,2.473265449767667e-01,3.920963390362822e-01,3.540332236332481e-01,3.302154660690271e-01,3.039777448290339e-01,2.596577461896891e-01,4.207919064803129e-01,3.468955673090527e-01,1.964377742791748e-01
