5.363628962918526e-01,3.086972489208180e-01,9.633017541290529e-01,3.551609954290680e-01,4.741773166259587e-01,5.635223535744609e-01,4.502920633956760e-01,6.047316165135015e-01,5.675977818308677e-01,6.853208468424150e-01
5.986548642579070e-01,9.899185142955513e-03,8.483004251259088e-01,7.411671624239727e-01,6.248533690207667e-01,1.227131748885284e-01,6.089964305162475e-01,7.820248008838010e-01,4.207165636483762e-02,4.612985884665757e-01
6.698702216439825e-01,8.822182785565101e-01,2.922913411206002e-01,4.320682657705890e-01,5.169605928652425e-01,5.959035869969125e-01,2.404397159571836e-02,1.258421786025035e-01,5.143760006805351e-01,6.768844430882033e-01
4.020654978824442e-01,7.659400765800836e-01,3.500326432219824e-01,2.438007817783698e-01,7.415586002656041e-01,4.281917376840504e-01,7.014214958547731e-01,8.506350659294232e-01,1.027354909062484e-01,9.195656327926350e-01
5.295810194039549e-01,8.254514530748627e-01,7.296378583042097e-01,3.087295960131293e-01,5.215964188997951e-01,2.513154951354473e-01,9.250748648963969e-01,4.322328138482204e-01,3.188703065405813e-01,2.522140768447951e-01
2.160312866128500e-02,8.211241554102636e-01,7.370945886688254e-01,5.049185299978662e-01,7.020357144259021e-02,6.285491914311380e-01,6.442370959520908e-01,7.276679755301846e-01,7.596646092757742e-01,6.022300039008316e-01
4.456208266917610e-01,2.826777994550030e-01,5.503568733740527e-01,6.300034851288945e-01,2.789395785879976e-01,8.475690700992099e-01,7.074534640013419e-02,3.018180393448033e-01,3.892772692405332e-01,6.484487756555851e-01
6.735982780488770e-02,8.918081999265783e-01,8.010142397243537e-01,7.188798697778498e-01,3.415726528527724e-02,9.936066523442554e-01,6.589932552929038e-01,1.909625462836536e-01,3.758022322481640e-01,7.287723814226030e-01
7.302110495338382e-02,9.434701654452673e-01,5.749120847647680e-01,3.636846774493913e-02,5.592877776474927e-01,2.776993005095950e-01,6.774477531822342e-01,7.315492158535506e-01,3.376376313111362e-01,6.740908954799930e-01
7.926851932574033e-01,8.146745131560895e-01,1.382830283044983e-01,3.915222554914783e-01,6.754370130463320e-01,7.702995393145827e-01,4.629651643561766e-01,2.056348787116852e-01,3.727610155814012e-01,1.161113980831123e-01
6.861188035027865e-02,8.459275191488190e-01,1.807900462338859e-01,6.003593664204740e-01,2.831328107259137e-01,6.245680370080171e-01,2.747120005233535e-01,7.028139933357815e-01,2.993225222969075e-01,8.399885916484575e-01
6.827726582327907e-01,3.804865303303957e-01,2.172777722215427e-01,9.125641012982806e-01,4.016289048218563e-01,4.001006743794531e-01,6.585948281506731e-01,9.816546570759473e-01,4.129711492046143e-01,4.789378278635582e-01
4.281592996053417e-01,6.799789870036463e-01,5.996057918842024e-01,7.157742469333764e-01,5.855333494966561e-01,5.177497031554381e-01,5.253575876021830e-01,3.857510412010456e-01,4.545150257084646e-01,1.842934119156866e-01
8.799407675622442e-01,4.960180632207268e-01,9.799527203653724e-01,5.236173378735826e-01,5.104442033279158e-01,3.920841916711137e-01,8.441878676754700e-01,4.729223597043579e-01,5.486024114136501e-02,3.114945364462829e-01
2.308716137503784e-01,5.503586909834682e-01,8.860180399609762e-01,2.157493432943466e-01,8.105143091631273e-01,3.514874386942107e-01,4.911604001637406e-01,8.978183109304011e-02,7.254205080135862e-01,2.469238452267615e-01
5.046333029501715e-01,2.486834473170951e-01,5.125233719432387e-01,1.126394188650721e-01,3.758272011710119e-01,5.918697535542059e-01,4.623760780509166e-01,4.408783459502729e-01,8.935724656168489e-01,6.805309817169863e-01
7.828915427215375e-01,1.903522542392455e-03,4.677971716872666e-01,7.934563462998150e-01,6.700903791942199e-01,7.713773820391456e-03,5.911306000204805e-01,9.089538042581834e-01,1.109938838199815e-01,5.908043191204381e-01
9.759355450319900e-01,2.710046060136877e-01,8.264920295089563e-01,6.320770788532898e-01,1.214283161998697e-01,4.353346607519985e-01,9.097941154258685e-01,5.381949813451249e-01,4.232600112547373e-01,5.495961745964711e-02
5.868814199335073e-01,7.768077531413223e-01,4.553609458085284e-01,4.292006525073902e-01,2.023078642112541e-01,6.392918246237991e-01,7.462960793675709e-01,4.911873390564122e-01,5.273379377511468e-01,4.999882605131103e-01
7.603024182392119e-01,5.204866007865241e-01,1.674345162306651e-01,8.781873593306082e-01,9.609607771483205e-01,2.453205424049495e-01,9.565155932683899e-01,3.581353445980667e-01,3.164062616971677e-01,3.288397265259185e-01
3.418732135607200e-01,9.138099635242193e-01,1.200864159212438e-01,4.800745621028540e-02,9.530595482016200e-01,6.452191856003946e-01,4.324367345209656e-02,7.842399317340306e-01,4.731014511783049e-01,1.953726933510358e-02
1.493388470726692e-01,2.247866010438347e-01,3.363816396477074e-01,9.829964382191746e-01,2.896271478129664e-01,2.371321676101078e-01,2.745641413262788e-01,6.535017905393827e-01,4.241054229151279e-01,7.696945648519260e-01
9.031143157595151e-02,5.642463287323357e-01,1.073855685784973e-01,5.794060577259952e-01,3.817868812059036e-01,3.738883959965230e-01,7.689908659917227e-01,3.124973277297943e-01,6.161807549679812e-01,7.340459583815362e-01
6.518999190599989e-01,2.639933695425628e-01,1.710896826362804e-01,2.819788756237758e-01,5.100809038674493e-01,5.911133388333301e-01,7.534930899826910e-01,3.616371471156624e-01,1.099854077258368e-01,6.024330896709043e-02
9.614440590771489e-02,6.769014096747050e-01,5.858165908482359e-01,4.560222747724860e-01,7.883208204802427e-01,4.308804267556177e-01,6.543648919202509e-01,4.789083259094274e-01,5.183026367750632e-01,8.489567825910577e-01
3.014756088922121e-01,8.359157517698357e-01,3.780253992241128e-01,2.365204363739380e-01,1.268792121489203e-01,9.554887002487409e-01,3.934915915104290e-01,7.407120762706616e-01,1.458143346172937e-01,7.992394290237401e-01
3.493317319825592e-01,8.522361653793391e-01,3.587410837028453e-01,1.422994077209011e-01,4.603901560587543e-01,8.444776189198447e-01,5.492632062677466e-02,5.781206987265692e-01,6.459106569192522e-01,2.943434691760456e-01
5.513066525260170e-01,1.137373068204380e-01,3.107476310935715e-01,5.490509763683471e-01,7.617788185862423e-01,6.535640519869046e-03,4.001542228850883e-01,3.477751936203994e-01,9.070273713283286e-01,5.008437470059052e-01
9.164767241645958e-01,5.217442338138589e-02,5.391002755301314e-01,8.225666705815105e-01,6.609997009455967e-01,2.845320464657420e-01,3.341586272862900e-01,9.600517870576498e-01,2.709341047045155e-01,2.563700475815304e-01
6.933434410237711e-01,8.168926378167384e-01,8.977841975099193e-02,4.318228084270986e-01,9.384300106061882e-01,3.194378222224499e-01,7.041712071976813e-01,1.555600491250921e-01,4.414776659941489e-01,4.468678497167582e-01
9.986727581463944e-02,5.266614292537407e-01,4.032383852303291e-01,3.213785786520716e-01,9.728100704980371e-01,1.336490584398928e-01,3.711060286015684e-01,8.916832595148325e-01,6.434653655880572e-01,4.288606063894977e-01
6.840571766470495e-01,1.044452740475462e-01,3.576884993689184e-01,6.087810955510788e-01,4.647152301929509e-01,8.181517274264709e-01,4.896799396236938e-01,7.576545054428621e-01,8.987331569587903e-01,5.600855993605178e-01
3.293424746519474e-01,4.015393119553347e-01,6.753263947611252e-01,6.040993077335354e-01,7.400191418954303e-01,4.934078457437994e-01,3.778284182072924e-01,1.873711394341659e-02,8.659805556003448e-01,8.782623364065205e-01
9.236878926097227e-01,6.039966748764234e-01,4.051989586303961e-02,8.734902401364932e-01,4.799419760785028e-01,3.386535456177653e-02,6.047313128724419e-01,7.450641673216064e-01,7.395423399129268e-01,1.041115925903532e-01
5.651910753874342e-01,5.251414739922258e-01,5.148545769734532e-01,4.905047290007447e-01,1.765478757593711e-01,6.103065858672644e-01,6.161067765059186e-01,5.134029028055075e-01,2.564951443045769e-01,3.784254278588347e-01
6.172839808886529e-01,4.209366437534729e-01,3.937417143927037e-01,7.706544326188871e-01,5.231138148627168e-01,4.330926715168108e-01,8.801366289540307e-01,6.771406096878926e-01,3.712155754997408e-01,3.013725318102261e-01
1.828402840309687e-01,8.118964047226415e-01,8.518489267920420e-01,2.071545599566776e-01,6.476999826296556e-02,9.189795985259918e-01,1.979160632012615e-01,2.982546465756953e-01,3.245806896816493e-01,4.613393731553371e-01
4.380204242071626e-01,1.298128628893871e-01,9.180923137941928e-01,3.493737212677325e-01,3.402495416187400e-01,6.469616379567527e-01,6.193765576490605e-01,9.413327672632260e-01,3.660042976333258e-01,2.941049254961045e-01
5.087551925633576e-01,4.089629090612117e-01,7.110499575502877e-01,1.785520455362277e-02,6.468953819981943e-01,6.832137727283554e-01,3.990127089471850e-01,4.416035178800783e-01,3.182951998861324e-01,4.014096025700454e-01
9.039395075467196e-01,4.718049984417275e-01,2.901911301294861e-01,8.677702095974441e-01,5.376780799158100e-01,5.939934706948413e-01,2.181364482259864e-01,5.495717552709821e-01,8.579001327631358e-02,8.846747274557769e-01
4.114028486348259e-02,8.496428597084604e-01,3.513338475785317e-01,1.394468557349218e-01,8.818484745308405e-01,4.678046552598781e-01,7.008194719598618e-01,1.286525666867903e-01,8.250672844665895e-01,7.388986765794487e-01
7.243937397362851e-01,6.038996584142159e-01,2.492531213124319e-01,4.925734841120484e-01,1.661273154254975e-01,7.331357974973735e-01,6.526039438730761e-01,2.702288387159555e-01,2.581665138404728e-01,9.363405763304049e-01
4.697323846248872e-01,9.664503724924317e-02,7.890072141150242e-01,5.235117208529351e-01,6.305729127451205e-01,4.421673911683245e-01,4.733707789243824e-01,2.827986979750126e-01,5.254663969027444e-01,8.174264267912354e-01
4.233494568927058e-01,8.530946241685106e-01,5.904232088213734e-02,4.543862835502979e-01,8.175915472825364e-01,2.107752087328270e-01,7.929405528266253e-01,1.417509592340050e-01,7.672728739105791e-01,2.853673972413455e-01
7.790142092908792e-01,1.450980220935142e-01,4.722152428215787e-02,5.104022074059839e-01,6.814317214288703e-01,5.165592370434320e-01,8.284689475588043e-01,6.085951366561538e-01,6.158399499464617e-01,3.466947637955621e-01
7.391993775170093e-01,2.012204533566828e-01,6.140413937628393e-01,3.555177970863937e-02,6.651066393226704e-01,5.301532165451378e-01,2.373466923723276e-01,4.629688528763544e-01,2.051697148887208e-01,6.722071934199445e-01
1.317008941045780e-01,5.123643420991013e-01,4.061420955123877e-01,5.310730963911829e-01,5.003606157496090e-01,8.638212173832333e-01,1.504925837247205e-01,4.505238230309618e-01,3.297013144753093e-01,5.387612375679254e-01
1.101342609104352e-01,8.615844834796422e-01,3.230096534260805e-01,3.035774696016303e-01,9.036237200898593e-01,1.698704960803310e-02,5.528960239358993e-01,6.018324546763150e-01,7.918555785915643e-01,7.648672387997385e-01
7.543332334640349e-01,7.394316166116761e-01,5.590761950964506e-01,4.396768556540587e-01,6.644390669674520e-01,4.180583154602006e-01,3.469922743990898e-01,2.836307027558145e-01,8.303654166897503e-01,4.495352824559912e-02
1.249198954450295e-01,6.929305066909804e-01,2.063846288701082e-02,4.556052530932966e-01,7.863764088156407e-01,1.926341214424468e-01,7.610970797323896e-01,6.731229387401994e-01,5.502666666372056e-01,8.533262214640860e-01
3.027587880159522e-01,1.713090814840351e-01,6.769677719334026e-01,4.092288907549566e-01,3.659095289295209e-01,5.850333646465804e-01,7.726461315838177e-01,2.515607363991756e-01,5.430275481715157e-01,6.020699706505445e-01
8.443964622033275e-01,1.289343476097382e-02,7.855721481596702e-01,9.278266131908416e-01,5.608226295284863e-02,4.027277924078922e-01,7.114387029786199e-01,4.004483694606885e-01,6.769092716054953e-01,8.885007590526994e-02
4.015641304809070e-02,8.437312546602226e-01,7.423386498509498e-01,4.091353013176776e-01,6.452537174380215e-01,7.875076258211908e-01,4.734144266556319e-01,8.932339347449348e-01,3.626535505091749e-01,8.199376652694060e-01
4.768278153068446e-01,3.763312412612578e-01,7.568590605942296e-01,6.227334101755726e-01,7.019495132946654e-01,4.240207857745985e-01,7.573631184087528e-01,3.717498640409369e-01,3.234271799114639e-01,3.428028807727620e-01
1.360824490319664e-01,7.181689187243501e-01,1.235859702789199e-01,1.355643379498542e-01,8.283421249388965e-01,2.980858563172545e-01,9.253839192836620e-01,4.633588711962088e-01,4.537097963515081e-01,6.945665096988982e-01
4.864200308630279e-02,6.762822065996699e-01,5.227636335746482e-01,8.053562647270867e-01,1.500596882805543e-01,4.485019270124088e-01,3.988919219872788e-01,6.653210924572971e-01,8.946840282484703e-01,5.571578155568189e-01
3.529384401866143e-01,7.129020743489123e-01,2.977201276692523e-01,3.973493958061876e-01,5.531263779296907e-01,3.659979267915038e-01,7.453764177133755e-01,7.681440016818474e-01,6.555338191532267e-02,9.489246762339136e-01
9.843168756384296e-02,8.680820890875302e-01,4.311906186651073e-01,4.551604892183730e-01,4.568585877524853e-01,5.018309617586550e-01,7.445315489019964e-01,1.197083574708007e-01,5.865380457803481e-01,6.505934222179726e-01
8.996251549317709e-01,2.397800236325748e-01,7.110765120037517e-01,3.277612683192342e-01,7.489841412362421e-01,4.194219401182341e-01,8.552061480669904e-01,4.871765687446578e-01,6.893717002053859e-01,7.608579740219585e-01
3.556538940846432e-02,6.153630094231651e-01,3.790577973913269e-01,3.330865343186605e-01,3.286805146166436e-01,2.804787000109567e-01,6.700760010126907e-01,1.791496431464309e-01,6.003548519579527e-01,9.831739466418732e-01
9.863804890078711e-01,7.009509163857867e-01,5.039713326291249e-01,3.220756666166184e-01,1.909257528244802e-01,9.256047752132646e-01,8.367653531112752e-01,2.426723611349592e-01,6.305319663725477e-01,3.786237553897848e-01
2.633884294500559e-01,7.787923162113836e-01,7.743334438806780e-01,2.254570429075117e-01,7.710867652716958e-01,4.732387173590969e-01,2.986351364643335e-01,2.808536942363134e-01,9.513857932359737e-01,2.886582095885956e-01
5.885129966525759e-01,3.070552630279051e-01,5.711850456294212e-01,7.708203140732006e-01,3.087073806313296e-01,7.667130541174486e-01,6.517241132425104e-01,7.136940565295661e-01,7.471018915408147e-01,1.274516019312671e-01
4.129018917311286e-01,6.211411076673522e-01,3.227394745316887e-01,2.178180968113183e-01,8.015190621270474e-01,3.118639736346691e-01,3.590031179348802e-01,6.076359312376869e-01,7.624153151297587e-01,6.390234184557340e-01
5.780506277531562e-01,1.991753393089176e-01,1.716578700276953e-01,3.158860428053080e-01,5.217255917976944e-01,2.839080049778824e-01,9.286531454638228e-01,3.689199866749892e-01,3.270057270442617e-01,6.286656490273728e-01
8.115248392577699e-01,3.318009269572900e-01,3.068341442556045e-01,4.094658424913938e-01,2.644070085121447e-01,9.577828928661007e-01,6.794408031566899e-01,4.396295092167731e-01,2.331792477041938e-02,6.905425788374422e-01
6.007300820816456e-01,7.101640036365061e-01,4.850364625685336e-01,6.330030327557062e-02,9.040060810519487e-01,7.247415672131343e-01,7.719030516761246e-01,2.445852866526866e-01,9.792346121550491e-01,5.819216293787753e-01
4.743288830454772e-01,1.655544227488343e-01,6.920535182880025e-01,8.913200341960461e-01,1.428776503640261e-02,8.447877770860730e-01,6.183638541929682e-01,7.454888363091483e-01,2.542877596409254e-03,7.846963838972703e-01
4.487939467388975e-01,2.731702315908486e-01,4.896930262714148e-01,1.902372599945825e-01,2.177378537354596e-01,5.079320093508026e-01,7.527136197250979e-01,7.377170266650015e-01,7.312878812508039e-01,5.542445846697467e-01
1.000486162528219e-02,5.724862244919561e-01,9.383050058444690e-01,4.512689364812439e-01,4.471720179779097e-01,3.169071885479633e-01,3.904494896073717e-01,2.288570093181828e-01,3.853275411869468e-01,7.219908454449112e-01
2.230876465365059e-01,7.543422900009620e-01,8.707809425573686e-01,5.469704177034459e-01,3.121016465435451e-01,4.158335837153009e-01,5.536824046642430e-01,6.209739653699109e-01,1.928992885402022e-01,9.361777114704330e-01
9.211834573672874e-01,2.579529388567774e-01,5.603538951577991e-02,7.713366937387501e-01,6.794932289887813e-01,5.252104529718116e-01,7.224336344182912e-01,6.779461805503024e-01,7.455877628197803e-01,1.218512236408914e-01
6.883222752023388e-01,4.185521565172693e-01,1.466143594946558e-01,9.827578106068157e-01,1.406924617978151e-01,3.686098846337086e-01,6.627661540028416e-01,5.541948187270926e-01,4.276882814556812e-01,2.565834509866291e-02
8.893412009979585e-01,2.140496019000930e-01,3.919057123320178e-01,8.600337049381054e-01,5.852423506978061e-02,4.963513133761053e-01,7.704324301024310e-01,4.207168764352062e-01,4.007997193362868e-01,7.902166173021641e-02
6.024052869898795e-01,5.123118921699412e-01,6.224919671901901e-01,6.244609780451860e-01,6.350975773258741e-01,7.587659484302952e-01,1.614146661139071e-02,7.646071073633011e-01,5.950395737703138e-01,7.333620970244210e-01
3.442460881299795e-01,8.861755273693666e-01,3.924686510939355e-01,6.165981341201863e-01,7.139641413958996e-01,5.883247909990937e-01,5.090787617797109e-01,7.223948919641270e-01,3.240894396965870e-01,4.385130278065065e-01
3.176172134616210e-01,8.499640810778949e-01,7.294636388650589e-01,2.692698119313358e-02,5.399613137645380e-01,1.325446314501318e-01,3.105853567702961e-01,3.839931136265626e-01,8.653124388326161e-01,3.911343657592789e-01
4.104696424118867e-01,9.505011295369706e-01,7.196103196951521e-01,2.115628380517913e-01,2.690449801168104e-01,3.740052540863980e-01,8.574354109193593e-01,5.148165295361899e-01,2.585376498873662e-01,7.033727520616595e-01
